product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
456,0,Asperiores labore possimus sunt fugiat soluta dolores asperiores cupiditate.,0,82,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
457,0,Dolorem architecto nisi possimus rerum aliquam aperiam id atque libero.,0,249,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
458,0,Voluptatem architecto voluptatem et dolorem inventore maxime non ad.,0,239,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
459,0,Sunt ullam autem.,0,394,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
460,0,Ullam sit eum vel voluptatum est.,0,537,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
461,0,Sit cumque error.,0,833,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
462,0,Veritatis tempore voluptatum debitis est.,0,452,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
463,0,Et non repudiandae fugit labore consequatur natus.,0,739,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
464,0,Ea reiciendis odio cumque qui aut quod.,0,999,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
465,0,Culpa quia ab earum rerum in et eius.,0,694,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
466,0,Sint et quo.,0,101,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
467,0,Atque adipisci in voluptatem iusto nulla nihil est eaque.,0,794,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
468,0,Quo autem deleniti veritatis molestiae ea unde mollitia temporibus.,0,154,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
469,0,Quasi laudantium animi ducimus eligendi.,0,941,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
470,0,Enim ut repellat impedit laborum facilis.,0,954,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
471,0,Distinctio tenetur perspiciatis distinctio corrupti et.,0,604,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
472,0,Impedit harum hic.,0,572,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
473,0,Beatae ut ipsa voluptatem iure quis et.,0,978,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
474,0,Sed provident corrupti non molestiae tempora quis aut eos est.,0,493,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
475,0,Quia vitae voluptatem tempore qui nihil sunt eos consequatur facere.,0,797,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
476,0,Et quam quis autem veritatis nobis neque facilis.,0,268,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
477,0,Praesentium id eos temporibus ut id ducimus at.,0,21,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
478,0,Unde consequatur et facere dolores et voluptas.,0,164,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
479,0,Dolores vel cum excepturi enim labore.,0,131,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
480,0,Minus exercitationem vitae.,0,77,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
481,0,Et recusandae ex eligendi nisi qui eum harum ab.,0,74,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
482,0,Dolorum repudiandae quae.,0,612,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
483,0,Rerum omnis repellat.,0,574,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
484,0,Quidem quaerat sint ipsam temporibus et blanditiis qui est ea.,0,620,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
485,0,Quia totam sit dignissimos voluptatem sequi saepe est.,0,117,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
486,0,In facere alias doloribus doloremque dicta dolor.,0,451,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
487,0,Velit atque eum reiciendis et nihil officiis facere repellat.,0,904,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
488,0,Architecto ut laborum ut amet est non sed.,0,831,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
489,0,Sit minus laudantium beatae tempora quis.,0,97,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
490,0,Et nihil autem sit est tempore similique.,0,589,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
491,0,Neque quaerat repellendus laudantium in accusamus in reprehenderit voluptas.,0,494,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
492,0,Quas perferendis aliquam cum eaque repudiandae.,0,852,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
493,0,Velit officiis quia.,0,124,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
494,0,Animi pariatur voluptatem veniam maiores minima et nemo occaecati dolorem.,0,496,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
495,0,Voluptas et veritatis iusto alias reiciendis quam mollitia.,0,538,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
496,0,Suscipit ut esse distinctio ad et pariatur est ipsum.,0,191,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
497,0,Iusto possimus facilis dolorem.,0,327,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
498,0,Quia quia ut doloribus.,0,641,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
499,0,Ea et aut dolorem quo perspiciatis hic sit.,0,724,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
500,0,At officia laboriosam cupiditate quis voluptatem qui fuga et.,0,609,11/10/2023 13:40:37,True,0,11/10/2023 13:40:37,0
501,0,Quidem laboriosam veniam dignissimos.,0,47,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
502,0,Reprehenderit ipsam omnis neque necessitatibus.,0,878,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
503,0,Aut optio quo quis architecto eveniet.,0,47,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
504,0,Beatae vel libero.,0,502,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
505,0,Nostrum blanditiis non omnis voluptatem saepe.,0,385,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
506,0,Temporibus voluptatem voluptatem voluptatem et sed reprehenderit ipsa et consequuntur.,0,631,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
507,0,Debitis sed accusantium.,0,518,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
508,0,Voluptas vel quas corrupti fugit pariatur omnis.,0,949,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
509,0,Libero voluptatem voluptatum.,0,801,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
510,0,Eaque ab praesentium et.,0,811,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
511,0,Ratione possimus maiores.,0,806,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
512,0,Voluptatem sed labore ratione totam sunt dolore dignissimos omnis.,0,260,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
513,0,Eligendi necessitatibus et.,0,203,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
514,0,Commodi similique unde quo fuga necessitatibus hic.,0,766,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
515,0,Ullam fugiat at ut voluptas nemo rem et aut.,0,677,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
516,0,Voluptas velit ut et minima animi.,0,11,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
517,0,Eum aliquam autem exercitationem sit ab quidem molestias.,0,536,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
518,0,Id voluptates similique voluptatem ut aut accusamus porro cupiditate.,0,995,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
519,0,Rerum temporibus esse repellat et et eius vel fugiat.,0,921,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
520,0,Possimus et sed et facilis consectetur.,0,366,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
521,0,Fugiat in molestias quaerat cupiditate aspernatur et sed repudiandae maiores.,0,83,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
522,0,Quia dignissimos voluptatibus voluptas ut possimus libero animi.,0,743,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
523,0,Molestiae minus at dolorum molestiae et.,0,202,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
524,0,Blanditiis adipisci adipisci minus blanditiis dolore aperiam quaerat sapiente facere.,0,106,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
525,0,Quasi harum veniam perspiciatis quibusdam modi.,0,127,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
526,0,Ipsam voluptatem error nihil voluptatum et.,0,52,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
527,0,Quo sapiente culpa incidunt sit dolor molestias perferendis perspiciatis voluptas.,0,74,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
528,0,Quo necessitatibus et et nihil nobis ipsum dolorem.,0,735,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
529,0,Placeat soluta et veniam rerum totam est et.,0,236,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
530,0,Ut inventore aut quos deserunt id reiciendis veniam.,0,901,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
531,0,Repudiandae aut recusandae earum dolor deleniti autem autem aut.,0,851,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
532,0,Praesentium iusto similique quam autem quia ut repudiandae impedit.,0,856,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
533,0,Laboriosam sed excepturi dignissimos.,0,655,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
534,0,Sunt ducimus hic.,0,862,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
535,0,Et temporibus vel perspiciatis.,0,273,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
536,0,Dolore tempora minima labore eum omnis repellat ratione vel.,0,443,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
537,0,Nisi maiores et est esse quaerat omnis accusantium earum doloremque.,0,718,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
538,0,Quas sunt qui voluptatum nisi quasi similique repudiandae.,0,188,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
539,0,Doloremque ullam occaecati et laborum.,0,76,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
540,0,In repudiandae optio animi.,0,253,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
541,0,Dicta autem molestiae omnis.,0,611,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
542,0,Porro labore voluptas facilis ullam.,0,248,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
543,0,Voluptates aut quia quibusdam dolorem iste voluptas sed.,0,868,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
544,0,Quod eos quibusdam voluptate veniam enim repudiandae.,0,665,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
545,0,Aut quos aperiam aut molestiae voluptatum.,0,417,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
546,0,Deserunt praesentium sequi.,0,683,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
547,0,Iste vel consectetur exercitationem omnis qui repellat sed sit.,0,967,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
548,0,Ut placeat esse sit.,0,413,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
549,0,Error et dolores quia quam earum illo nihil velit velit.,0,605,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
550,0,Quis et amet et alias quibusdam dolorum.,0,150,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
551,0,Saepe doloribus vel aut.,0,391,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
552,0,Aut quia dolores perferendis non consequatur sit laboriosam asperiores.,0,505,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
553,0,Doloremque similique totam sunt.,0,766,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
554,0,Ut temporibus quis fugit.,0,598,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
555,0,Dolorum a velit eum magni voluptatem.,0,146,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
556,0,Et dolore autem repellendus fugit.,0,25,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
557,0,Qui minus eligendi sit officia deleniti.,0,158,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
558,0,Repellat eaque corporis et consequatur ab et dolores sed.,0,294,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
559,0,Enim nostrum repellat quam cupiditate dolor.,0,827,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
560,0,Est culpa sit sed fugit expedita.,0,117,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
561,0,Ratione recusandae quae accusamus.,0,842,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
562,0,Aliquam dolor est et deleniti qui sequi.,0,622,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
563,0,Aut repellat et aut ipsum officiis ut.,0,116,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
564,0,Animi rerum molestias aut doloribus odit necessitatibus.,0,759,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
565,0,Reiciendis facere molestiae cum dolor.,0,556,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
566,0,Tenetur error et temporibus.,0,716,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
567,0,Enim molestiae voluptatem veniam modi deleniti eligendi repudiandae ab quasi.,0,305,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
568,0,Et autem repudiandae illum impedit repudiandae quia odio est.,0,692,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
569,0,Esse quos deserunt repudiandae.,0,255,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
570,0,Molestias facere facere sit cupiditate.,0,877,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
571,0,Dignissimos maxime ipsa architecto accusamus fugiat nihil laborum expedita deleniti.,0,42,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
572,0,Aut et earum impedit velit itaque magni aperiam unde.,0,540,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
573,0,Inventore officiis temporibus odio consequuntur magni blanditiis.,0,300,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
574,0,Saepe expedita nobis ipsa laboriosam.,0,569,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
575,0,Adipisci laboriosam eos in voluptas fugit deleniti laudantium sint nihil.,0,330,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
576,0,Pariatur quis non dolore placeat quibusdam sint.,0,811,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
577,0,Assumenda magnam eaque quis itaque occaecati consequuntur aut velit ipsa.,0,314,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
578,0,Quod non quisquam error neque quaerat qui laboriosam veritatis.,0,959,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
579,0,Saepe ex sit accusantium dolores pariatur.,0,169,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
580,0,Culpa ratione quas consequuntur iste sapiente dolores omnis.,0,600,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
581,0,Ut provident eos est veritatis quod perferendis culpa.,0,80,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
582,0,Vitae nemo cumque ut vitae aliquid.,0,109,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
583,0,Aut harum error enim debitis qui quo doloribus eum placeat.,0,63,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
584,0,Repellat perspiciatis quod quaerat laborum et autem et est consequatur.,0,802,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
585,0,Minima maiores consequuntur voluptas omnis a quia reprehenderit dolor.,0,375,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
586,0,Eum odit qui adipisci.,0,808,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
587,0,Molestiae ut qui eos ut aut sint quo veniam.,0,559,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
588,0,Rerum incidunt eum modi commodi eligendi delectus numquam molestiae.,0,151,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
589,0,Quia sed aut eos totam delectus veritatis rem maiores molestiae.,0,112,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
590,0,Enim ullam nulla.,0,345,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
591,0,Ratione quidem alias dolorem eum sit cum nam aut.,0,523,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
592,0,Nulla id et omnis officia labore velit fuga qui.,0,807,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
593,0,Eaque tempora quaerat vel sit id ab facilis itaque rerum.,0,28,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
594,0,Nihil explicabo quo totam delectus enim est eius.,0,818,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
595,0,Pariatur et et porro nam non quia porro.,0,790,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
596,0,Dicta aut veniam enim ab autem nobis rem hic.,0,453,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
597,0,Aut ad quis.,0,941,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
598,0,Praesentium harum voluptas natus rem veniam.,0,759,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
599,0,Soluta reiciendis molestias necessitatibus odit facere omnis reiciendis.,0,839,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
600,0,Iusto ea recusandae quod delectus tempore.,0,577,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
601,0,Quas soluta itaque eos quo maiores maxime in quas.,0,508,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
602,0,Et possimus maiores maiores in.,0,375,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
603,0,Veniam deserunt totam et necessitatibus aspernatur aut.,0,787,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
604,0,Tenetur suscipit vel sunt aspernatur minus.,0,353,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
605,0,Quae corrupti totam tempore at.,0,235,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
606,0,Qui repellat nihil eum nihil placeat.,0,50,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
607,0,Explicabo repellendus quam.,0,17,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
608,0,Et et dolores rerum dolore exercitationem excepturi.,0,925,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
609,0,Nobis mollitia sit dolore autem ab est.,0,89,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
610,0,Eligendi natus facilis eius laboriosam nihil enim similique.,0,292,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
611,0,Aliquid id vel consectetur et.,0,89,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
612,0,Ea ex omnis dignissimos aut at.,0,169,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
613,0,Vitae eligendi officia.,0,680,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
614,0,Eos totam molestiae voluptates sed.,0,843,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
615,0,Saepe laboriosam illum qui quis eius eum ad.,0,212,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
616,0,Exercitationem quia assumenda nemo numquam soluta repellendus.,0,416,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
617,0,Expedita consequatur dolorem temporibus voluptas laboriosam aut veniam.,0,732,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
618,0,Dolorum non sit.,0,649,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
619,0,Eligendi repudiandae alias similique natus non.,0,948,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
620,0,Voluptas saepe inventore vel.,0,945,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
621,0,Culpa optio ipsam alias nihil fugit ipsum dolorem ratione dolor.,0,270,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
622,0,Fugit similique assumenda omnis fugit facilis quibusdam nisi.,0,554,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
623,0,Sit sequi temporibus odio quasi at in consequatur minus nulla.,0,101,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
624,0,Reiciendis accusantium facilis libero rem necessitatibus modi et voluptas.,0,937,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
625,0,Eum ratione odio eligendi.,0,361,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
626,0,In sit atque assumenda.,0,239,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
627,0,Necessitatibus soluta quo et.,0,71,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
628,0,Quia iure odit.,0,531,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
629,0,Voluptate accusantium voluptatem dolor reprehenderit et inventore fugiat.,0,301,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
630,0,Omnis sunt et laudantium aut incidunt nam.,0,418,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
631,0,Rerum ut deserunt molestiae.,0,631,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
632,0,Est perferendis totam itaque ut.,0,770,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
633,0,Consequatur libero est.,0,378,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
634,0,Nesciunt sed ipsam voluptatum unde.,0,758,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
635,0,Minus veritatis dolores qui aut maiores nostrum quia tempora.,0,717,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
636,0,Minima sint est molestiae.,0,948,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
637,0,Consectetur doloremque maxime qui unde cum.,0,83,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
638,0,Quia facere voluptas modi commodi soluta et pariatur enim.,0,773,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
639,0,Officia commodi ut.,0,917,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
640,0,Qui tempore iure officia.,0,194,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
641,0,Sint modi voluptas.,0,487,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
642,0,Quis voluptas quisquam molestiae saepe vel itaque.,0,450,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
643,0,Esse vero minima ad repellat eveniet eveniet.,0,598,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
644,0,Odio exercitationem hic ut quos tenetur nemo cum.,0,658,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
645,0,Nihil sit sequi quia atque omnis et nihil sapiente dicta.,0,689,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
646,0,Sequi aut dolor corporis eos.,0,710,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
647,0,Eum quas qui est libero.,0,477,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
648,0,Dolorum eius qui magni veritatis vero debitis magni.,0,966,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
649,0,Ut asperiores tempore molestiae nihil non hic.,0,488,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
650,0,Eum sunt dolores est voluptas nesciunt praesentium.,0,411,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
651,0,Eligendi et fugiat fugiat possimus facere facilis omnis.,0,892,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
652,0,Eum a pariatur explicabo a.,0,700,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
653,0,Unde doloremque quibusdam blanditiis nemo consequuntur quia molestias tempora sequi.,0,518,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
654,0,Aut recusandae ut consequuntur tempore quidem neque.,0,193,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
655,0,Vitae non qui quam et.,0,375,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
656,0,Inventore molestiae ut rerum voluptatem ullam est fugiat.,0,243,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
657,0,Debitis deserunt aut qui excepturi.,0,962,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
658,0,Expedita ut quasi rem rerum magni.,0,523,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
659,0,Incidunt nostrum quia earum perferendis fugit consequatur magni ut.,0,153,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
660,0,Fugit quis consequuntur.,0,93,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
661,0,Sapiente et tenetur et id optio.,0,946,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
662,0,Quia maiores qui ut tempora.,0,894,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
663,0,At in officia eaque excepturi et qui quis quidem.,0,949,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
664,0,Aut aut et eos laborum quo a et.,0,117,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
665,0,Recusandae dignissimos doloremque dolorum odit eos et.,0,791,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
666,0,Repellat sequi fugit sed.,0,220,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
667,0,Doloremque repudiandae et molestiae eum culpa atque consequatur voluptatum.,0,464,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
668,0,Aspernatur iste consectetur id officia debitis excepturi optio voluptas ab.,0,120,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
669,0,Mollitia deserunt et sit.,0,921,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
670,0,Nihil adipisci quia officiis.,0,718,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
671,0,Quia veritatis aut voluptas possimus.,0,75,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
672,0,Veniam qui delectus quis.,0,176,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
673,0,Maiores voluptas doloremque molestias nihil qui libero praesentium expedita nemo.,0,615,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
674,0,Corporis eos sit maiores atque eum.,0,138,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
675,0,Dolorem iure consectetur mollitia necessitatibus qui.,0,559,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
676,0,Laudantium autem enim enim quo quia similique ipsam.,0,244,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
677,0,Quasi voluptatem consequatur et sapiente veniam.,0,296,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
678,0,Enim ea rerum est neque quibusdam.,0,292,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
679,0,Ex voluptates voluptatem aliquid earum assumenda.,0,838,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
680,0,Et eius quis.,0,292,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
681,0,Qui ex consectetur.,0,811,11/10/2023 13:40:38,True,0,11/10/2023 13:40:38,0
