product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
451,0,Dolorem ab qui ipsum mollitia consequatur rerum tempora eos.,0,727,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
452,0,Porro qui ducimus voluptas eaque sit tempora est.,0,52,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
453,0,Doloribus repellendus est quia.,0,876,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
454,0,Ut cupiditate eos error dolores.,0,256,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
455,0,Praesentium expedita molestiae et alias voluptas est.,0,526,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
456,0,Voluptatem voluptas et consequuntur vel libero.,0,499,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
457,0,Perferendis cumque fugiat laudantium aut labore qui totam.,0,300,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
458,0,Recusandae architecto placeat.,0,215,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
459,0,Minus quis necessitatibus quis vitae soluta necessitatibus repudiandae.,0,225,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
460,0,Ut sit quas in dignissimos accusamus ut aliquam.,0,245,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
461,0,Quia excepturi et necessitatibus sit voluptates veniam dolore voluptatem.,0,607,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
462,0,Ducimus at sequi.,0,328,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
463,0,Rem esse numquam consequatur.,0,712,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
464,0,Atque sed pariatur qui incidunt id itaque autem voluptas.,0,255,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
465,0,Consequatur harum deleniti et enim ab repellat mollitia.,0,963,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
466,0,Quia necessitatibus doloremque possimus totam aperiam laboriosam ut dolore.,0,631,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
467,0,Voluptas tenetur magnam adipisci et laboriosam est molestiae nostrum ad.,0,403,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
468,0,Aut eius quis vitae nam velit dolores.,0,674,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
469,0,Delectus voluptas similique voluptate et ex rerum mollitia.,0,672,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
470,0,Omnis aut excepturi voluptas fuga tempora dignissimos ut.,0,407,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
471,0,Necessitatibus voluptas eaque voluptatem ut blanditiis quibusdam.,0,895,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
472,0,Aliquam possimus placeat numquam repellat saepe sequi.,0,809,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
473,0,Deserunt eum in ad et voluptas sed sunt.,0,455,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
474,0,Ad voluptatem labore non earum.,0,129,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
475,0,Minima facere quia aut beatae itaque vero recusandae voluptate eos.,0,892,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
476,0,Repudiandae labore omnis ut nostrum veniam sunt sunt odio.,0,453,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
477,0,In ea est.,0,373,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
478,0,Architecto sapiente assumenda ut reiciendis aut dolor tenetur doloremque.,0,568,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
479,0,Vero magni cum consequuntur rerum ipsum corporis.,0,131,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
480,0,Id voluptatem numquam exercitationem quaerat eos nobis.,0,139,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
481,0,Deserunt ipsam alias saepe.,0,689,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
482,0,Aut possimus voluptas ut quam.,0,349,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
483,0,Est possimus voluptatem et minima mollitia natus et quod.,0,235,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
484,0,Mollitia sit nam fugiat et eveniet omnis.,0,316,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
485,0,Architecto aut quaerat maiores qui provident modi quo voluptates.,0,630,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
486,0,Ducimus ut fuga sit quia dolor eum autem.,0,534,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
487,0,Architecto accusantium sint consequatur cupiditate aut natus numquam autem.,0,769,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
488,0,Et accusamus vitae occaecati sunt eos accusantium est voluptatem.,0,197,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
489,0,Aliquam voluptas earum rem debitis assumenda ut eius.,0,618,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
490,0,Fugiat alias sint et.,0,212,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
491,0,Et et et sunt temporibus harum.,0,561,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
492,0,Et tenetur laboriosam quia sit adipisci voluptatum beatae itaque ut.,0,109,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
493,0,Ipsa fugit est commodi quia quia qui consequatur.,0,215,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
494,0,Tenetur asperiores aut accusamus.,0,232,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
495,0,Sequi exercitationem doloribus qui hic temporibus doloremque.,0,573,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
496,0,Quidem sunt sit ea quam culpa voluptatem sint suscipit provident.,0,845,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
497,0,Asperiores architecto voluptatibus voluptate velit molestias quibusdam facere.,0,474,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
498,0,Voluptatem est fuga reiciendis sed eveniet.,0,279,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
499,0,Et dicta praesentium minima minima eum perspiciatis sed nesciunt.,0,300,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
500,0,In debitis adipisci.,0,755,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
501,0,Cupiditate asperiores itaque rerum beatae eum culpa.,0,406,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
502,0,Nesciunt eveniet voluptates deleniti voluptas in natus.,0,11,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
503,0,Officia quisquam eos consectetur perferendis suscipit laboriosam.,0,111,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
504,0,Dignissimos aut est.,0,216,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
505,0,Sed cupiditate non illum saepe aperiam.,0,25,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
506,0,Placeat non tempora qui necessitatibus deserunt.,0,105,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
507,0,Molestiae est minima aliquam expedita perferendis voluptatem.,0,189,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
508,0,Sit eveniet sunt cumque expedita ea voluptatem occaecati impedit.,0,265,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
509,0,Sit sunt eveniet voluptates animi sequi quisquam.,0,138,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
510,0,Corporis rerum molestiae est fugiat aut esse.,0,580,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
511,0,Praesentium quis quis voluptatibus pariatur voluptas aut dignissimos voluptas perspiciatis.,0,175,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
512,0,Et illo error blanditiis repellat debitis nobis.,0,217,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
513,0,Voluptatem voluptates eius dignissimos.,0,769,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
514,0,Quo velit sequi rerum assumenda odit fuga aut fuga.,0,285,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
515,0,Velit in quibusdam labore iure cupiditate.,0,933,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
516,0,Saepe dolores aperiam dolor eum consequatur.,0,576,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
517,0,Distinctio et recusandae dolores enim in illo eaque.,0,605,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
518,0,Voluptatem officia officiis inventore mollitia qui velit.,0,451,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
519,0,Libero sit consequuntur porro eius sapiente repellendus magnam et.,0,347,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
520,0,Laboriosam eveniet facere sunt animi adipisci voluptatem sit itaque delectus.,0,102,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
521,0,Nisi doloribus et dolores aspernatur soluta provident debitis est deleniti.,0,24,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
522,0,Fuga doloremque dolore quia tempora consequatur facere accusantium eaque.,0,692,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
523,0,Maiores voluptas necessitatibus tempore molestias tenetur voluptas tempore.,0,208,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
524,0,Accusamus deleniti ab eaque in.,0,371,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
525,0,Et praesentium quia magni quo voluptatum totam iste cumque vero.,0,832,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
526,0,Molestiae quaerat explicabo aut asperiores velit.,0,823,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
527,0,Qui sint commodi dolores.,0,936,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
528,0,Aut recusandae pariatur aliquam rem non.,0,357,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
529,0,Illo aspernatur provident vel neque accusamus quo magnam.,0,223,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
530,0,Voluptatem neque et nemo suscipit saepe ut odit nihil.,0,361,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
531,0,Impedit sed repellat explicabo quia eum harum sed.,0,383,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
532,0,Iste ab enim dolorum deleniti velit unde.,0,954,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
533,0,Ad veritatis natus a.,0,42,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
534,0,Ut blanditiis reprehenderit laudantium labore consequatur sed maxime commodi voluptatum.,0,601,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
535,0,Natus asperiores iure aut libero rerum quas voluptas sit ratione.,0,415,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
536,0,Commodi occaecati deserunt facere quo rerum earum.,0,649,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
537,0,Eveniet facilis modi ut pariatur neque.,0,942,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
538,0,Eos ut ab molestiae dolorem ab deserunt quo consequatur ea.,0,498,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
539,0,Nihil voluptates tempora aut et esse necessitatibus sequi eligendi nisi.,0,494,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
540,0,Et quisquam fugit debitis.,0,105,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
541,0,Mollitia dolores at.,0,483,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
542,0,Iste veritatis facilis dolorem tenetur earum non temporibus.,0,168,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
543,0,Quia minima et dicta fugit.,0,706,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
544,0,Non et nostrum autem magni reiciendis vel dolor dolor.,0,406,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
545,0,Alias distinctio rem incidunt veniam omnis.,0,743,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
546,0,Expedita enim illo consectetur praesentium quas.,0,742,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
547,0,Mollitia est beatae suscipit exercitationem.,0,848,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
548,0,Minima qui nulla itaque aperiam eius repellendus dicta nam.,0,347,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
549,0,Aspernatur ipsam vero nam maiores voluptas inventore quam.,0,31,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
550,0,Quod consequatur laudantium non nobis.,0,35,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
551,0,Nam praesentium neque.,0,664,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
552,0,Mollitia reiciendis neque repudiandae delectus.,0,445,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
553,0,Modi tenetur magnam hic occaecati ipsum accusantium cum impedit.,0,997,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
554,0,Earum odit omnis et tempora ad et.,0,601,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
555,0,Nostrum quia dignissimos nulla numquam amet repellendus.,0,31,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
556,0,Aut rerum aut id explicabo et quas accusantium tempora sint.,0,553,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
557,0,Quo debitis nobis excepturi.,0,768,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
558,0,Omnis rem assumenda animi ipsa est fugit.,0,713,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
559,0,Voluptas eveniet minima ut labore.,0,191,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
560,0,Aut pariatur voluptas et cum.,0,722,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
561,0,Nisi illum et occaecati animi voluptas ut.,0,295,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
562,0,Vitae sit quos et rerum.,0,870,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
563,0,Aliquam sit aut consequatur et labore non adipisci mollitia voluptatum.,0,341,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
564,0,Est a quia non enim nihil sed esse eum quisquam.,0,505,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
565,0,Accusamus sint quod laboriosam reiciendis repellendus reprehenderit ut illo.,0,975,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
566,0,Voluptate quo dolorum sunt eos nam ullam ut.,0,286,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
567,0,Vel voluptas aut ut aperiam ut qui at.,0,746,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
568,0,Cum dolorum accusamus omnis laboriosam velit et.,0,735,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
569,0,Necessitatibus vero totam.,0,262,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
570,0,Quis velit voluptates numquam ea rerum sint.,0,463,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
571,0,Odio dolores consequatur qui quia sapiente.,0,164,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
572,0,Quibusdam ut delectus nam.,0,131,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
573,0,Quia occaecati aut est nemo maiores veritatis quo.,0,56,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
574,0,Quos cumque rem nemo sit eveniet quia fuga.,0,802,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
575,0,Rerum nihil quisquam.,0,343,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
576,0,Expedita nulla praesentium quae quisquam et eum neque at temporibus.,0,971,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
577,0,Enim reiciendis quisquam nihil voluptatem modi repellendus labore iste eaque.,0,386,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
578,0,Eius deleniti quibusdam ipsa vel iure excepturi nihil et.,0,563,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
579,0,Voluptatem consequatur ut repudiandae unde debitis.,0,132,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
580,0,Soluta incidunt consequatur commodi dolor.,0,946,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
581,0,Eligendi quisquam repellat nemo qui.,0,953,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
582,0,Est assumenda dolores ea velit eaque iste sit.,0,107,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
583,0,Corrupti libero qui fuga aliquid eligendi tempore quo asperiores officia.,0,65,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
584,0,Molestiae sapiente mollitia enim cumque qui est consequatur quod.,0,337,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
585,0,Aut ab quia consequatur.,0,601,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
586,0,Consequatur dolorem recusandae.,0,62,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
587,0,Maiores voluptatem voluptatibus autem.,0,876,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
588,0,Corrupti hic nihil odit dignissimos provident suscipit aut.,0,610,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
589,0,Blanditiis voluptatibus ea tempore atque ipsa qui.,0,357,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
590,0,Ut et quis eos et voluptas velit temporibus eos dolorem.,0,399,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
591,0,Quae libero tenetur.,0,185,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
592,0,Autem sunt rem sint praesentium atque reiciendis voluptatibus natus et.,0,140,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
593,0,Dolorem alias quasi itaque voluptas ut.,0,776,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
594,0,Qui rerum quos neque at expedita officiis qui qui ipsa.,0,547,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
595,0,Enim eos quo iure autem qui expedita voluptate commodi.,0,961,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
596,0,Deserunt quo omnis eius enim nemo sed.,0,591,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
597,0,Aperiam doloribus consequatur.,0,774,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
598,0,Consequuntur illo assumenda.,0,341,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
599,0,Sint quia laudantium praesentium.,0,375,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
600,0,Praesentium autem maxime odit voluptate et inventore.,0,918,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
601,0,Excepturi rem magni quia sunt sed quis.,0,631,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
602,0,Consectetur natus delectus debitis ipsam.,0,965,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
603,0,Vel perspiciatis laudantium reiciendis consequatur ut.,0,897,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
604,0,Alias illum est.,0,544,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
605,0,Voluptatem dicta saepe aut aliquid.,0,591,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
606,0,Consequatur tempore ex et.,0,333,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
607,0,Dolorum architecto alias officiis molestiae.,0,867,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
608,0,Sequi non amet laudantium id.,0,118,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
609,0,Qui architecto omnis dignissimos.,0,456,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
610,0,Eius voluptatibus pariatur veniam debitis.,0,565,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
611,0,Saepe ducimus repellendus ea voluptatem quae.,0,228,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
612,0,Quis qui nesciunt dolorem.,0,188,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
613,0,Delectus ut quo consequuntur.,0,662,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
614,0,Non velit repellat quia reiciendis molestiae amet.,0,845,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
615,0,Velit voluptatem harum.,0,163,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
616,0,Fugiat doloremque id voluptas recusandae quis et repellendus.,0,106,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
617,0,Quis autem veniam voluptate voluptas quibusdam sit aperiam ut.,0,816,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
618,0,Repellendus sequi eos eum qui rerum delectus voluptas iste sunt.,0,660,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
619,0,Hic optio mollitia dolores consequatur accusantium dolores rerum quos rerum.,0,581,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
620,0,Debitis ipsam modi sunt eum deserunt.,0,232,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
621,0,Sequi nihil est voluptatem id est laudantium officia fugit accusamus.,0,316,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
622,0,Et mollitia a eaque iste.,0,669,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
623,0,Vel dolores vel tenetur architecto occaecati sunt.,0,864,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
624,0,Dolore incidunt illum quo molestiae corrupti qui corporis aut perferendis.,0,858,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
625,0,Repudiandae ut ad ullam.,0,900,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
626,0,Aliquam ut atque quidem velit.,0,963,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
627,0,Illo placeat ea sint.,0,860,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
628,0,Voluptas aut enim aut necessitatibus nihil sit.,0,715,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
629,0,Quia ipsa enim fugiat repudiandae minus mollitia qui sit.,0,506,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
630,0,Deserunt dolor nobis commodi est eum quia assumenda.,0,460,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
631,0,Non sed consequatur quos nemo cum illo sunt nesciunt numquam.,0,746,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
632,0,Nam officiis sint nesciunt dolores adipisci neque sit ipsam placeat.,0,921,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
633,0,Delectus recusandae recusandae eius.,0,383,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
634,0,Aspernatur autem sed dolores fuga ipsam molestiae.,0,749,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
635,0,Non distinctio et debitis doloribus quaerat qui magni.,0,224,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
636,0,Nam et sit rerum quis.,0,367,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
637,0,Omnis ex consectetur necessitatibus eius sapiente tenetur.,0,922,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
638,0,Debitis dicta est optio aut sit totam et dolor.,0,638,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
639,0,Quia tenetur explicabo hic ratione quos optio quae accusantium.,0,450,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
640,0,A est mollitia voluptatum voluptatem quia.,0,25,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
641,0,Distinctio sed rerum quo cumque qui cum.,0,309,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
642,0,Reprehenderit enim aut dolor quo in.,0,620,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
643,0,Perferendis saepe quasi quod eos similique esse.,0,324,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
644,0,Repellat ducimus est nisi et at nesciunt accusamus.,0,984,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
645,0,Cupiditate eos eum explicabo est vel et aut.,0,223,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
646,0,Similique eaque reprehenderit et in autem cum qui nobis quisquam.,0,469,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
647,0,Aut quia maiores asperiores repudiandae omnis harum corrupti.,0,185,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
648,0,Id dolor et consequatur placeat omnis.,0,230,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
649,0,Id harum cumque quia assumenda sint quis.,0,979,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
650,0,Sapiente laudantium et qui sit quam corporis.,0,798,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
651,0,Quo enim hic.,0,92,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
652,0,Voluptatem aliquam officia doloribus omnis cumque maxime.,0,353,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
653,0,Beatae qui cupiditate omnis quo repudiandae nemo.,0,221,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
654,0,Doloribus harum dignissimos et distinctio nulla.,0,585,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
655,0,Nihil modi aut ea quod cupiditate nostrum eum et.,0,657,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
656,0,Ab suscipit dignissimos numquam nesciunt.,0,524,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
657,0,Veniam sint ab rerum suscipit mollitia sed est aut.,0,544,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
658,0,Molestiae ratione harum.,0,517,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
659,0,Suscipit mollitia excepturi magnam pariatur.,0,460,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
660,0,Est velit et iste consectetur aspernatur.,0,316,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
661,0,Cum qui molestiae est expedita vero amet corporis et.,0,891,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
662,0,Nam non neque et adipisci sit qui aperiam.,0,816,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
663,0,Quos totam repellat.,0,578,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
664,0,Minus dolore natus aut voluptas quas rerum quasi dignissimos voluptatem.,0,565,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
665,0,Eum facere sapiente.,0,234,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
666,0,Porro occaecati est repellat voluptas dolor neque nulla temporibus.,0,708,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
667,0,Dignissimos eum natus ut qui ut.,0,525,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
668,0,Eos rerum dolorem provident debitis maxime ut.,0,70,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
669,0,Sed rem est ut.,0,413,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
670,0,Dolorem quo veniam voluptatibus corrupti.,0,951,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
671,0,Voluptatem aut et voluptate eum et beatae laudantium id rerum.,0,301,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
672,0,Atque blanditiis praesentium.,0,954,11/10/2023 14:31:06,True,0,11/10/2023 14:31:06,0
