product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
6314,0,Consequuntur eaque quis facilis.,0,793,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6315,0,Totam nesciunt cumque.,0,440,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6316,0,Id labore dolorum deserunt eum ut tenetur quia dolorem laudantium.,0,371,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6317,0,Similique porro eos.,0,399,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6318,0,Qui esse assumenda eum sit.,0,837,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6319,0,Eaque dolorum et vitae accusantium ipsam voluptatem rerum.,0,624,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6320,0,Dolorem atque voluptatem magni cum consequatur minus saepe dolor est.,0,96,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6321,0,Ut possimus dicta unde odit eum nihil.,0,616,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6322,0,Velit repellendus quis corrupti dolor quo occaecati voluptate autem eius.,0,617,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6323,0,Explicabo mollitia qui distinctio neque perspiciatis.,0,372,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6324,0,Ipsa libero omnis nisi.,0,334,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6325,0,Facere neque exercitationem alias doloremque.,0,860,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6326,0,Doloribus perferendis modi in pariatur sit dolorem.,0,341,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6327,0,Aut dolorem consequatur delectus eaque optio ab perferendis.,0,330,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6328,0,Quia inventore ea blanditiis.,0,684,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6329,0,Explicabo ratione aspernatur ut veniam quis occaecati nemo maxime.,0,608,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6330,0,Quo modi eos qui voluptas.,0,112,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6331,0,Deserunt temporibus vitae provident autem sit tenetur fugiat iure.,0,909,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6332,0,Dolores dolorem id voluptatem explicabo dolore perspiciatis dolor dolores.,0,275,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6333,0,Numquam ipsum dolorum magni et.,0,655,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6334,0,Perspiciatis blanditiis omnis et ea est odio sint eligendi.,0,227,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6335,0,Voluptas magnam quod.,0,54,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6336,0,Voluptas laborum et sint amet repellat corporis assumenda id.,0,105,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6337,0,Et dignissimos et.,0,200,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6338,0,Dolorum est vero occaecati sunt et architecto voluptas.,0,533,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6339,0,Non saepe iure sed dicta.,0,823,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6340,0,Cupiditate in et eos quas quasi esse necessitatibus vel corrupti.,0,751,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6341,0,Quis voluptatem voluptas accusamus.,0,129,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6342,0,Rerum consequatur dolor corporis tenetur.,0,414,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6343,0,Et quas quod impedit molestiae vitae rerum quis quia.,0,769,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6344,0,Illum ipsam omnis dolore corporis sed error minima.,0,585,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6345,0,Dolorem quaerat molestias molestias laborum quas qui eos quasi fuga.,0,354,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6346,0,Modi vitae quod eveniet.,0,124,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6347,0,Voluptates est fugit voluptatem quos sapiente provident ut quis consequatur.,0,486,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6348,0,Et provident voluptatibus ut.,0,721,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6349,0,Sint quas at consectetur totam id.,0,698,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6350,0,Accusantium impedit quia est.,0,400,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6351,0,Qui fugiat adipisci.,0,504,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6352,0,Omnis doloribus facilis enim dolorem totam.,0,61,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6353,0,Maiores asperiores temporibus similique eum iusto aperiam consequatur.,0,179,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6354,0,Non perferendis voluptatem in inventore sit est sit explicabo.,0,768,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6355,0,Et est quae eligendi quia.,0,914,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6356,0,Aliquid tempora sit ipsum debitis.,0,851,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6357,0,Sed ipsum quae.,0,460,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6358,0,Ea cum et dignissimos iste similique.,0,962,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6359,0,Ea occaecati vel.,0,936,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6360,0,Aut optio et dolores sit.,0,825,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6361,0,Beatae et iusto.,0,204,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6362,0,Provident pariatur animi earum officia quo voluptas unde ex iusto.,0,719,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6363,0,Excepturi corrupti sed debitis at iste et corrupti temporibus vel.,0,724,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6364,0,Rerum fugit ullam eligendi omnis odio culpa iusto voluptatem et.,0,226,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6365,0,Illum doloremque et nobis.,0,713,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6366,0,Exercitationem consequatur qui consectetur sunt error ea voluptatum dicta aliquid.,0,557,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6367,0,Qui sint dolorem deleniti nobis.,0,621,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6368,0,Perferendis commodi odio et laborum quasi alias.,0,617,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6369,0,Velit itaque ipsum qui velit repudiandae omnis.,0,879,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6370,0,Et iure minima nemo error quia commodi nisi quaerat quos.,0,463,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6371,0,Vero quia ratione voluptas.,0,540,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6372,0,Qui fugit sapiente libero quia qui ipsa debitis nisi.,0,250,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6373,0,Expedita quisquam occaecati amet eum.,0,302,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6374,0,Recusandae doloremque est.,0,595,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6375,0,Minima impedit eaque quia aperiam.,0,915,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6376,0,Suscipit numquam ab accusantium doloremque nesciunt porro sunt.,0,157,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6377,0,Eaque aliquid nemo quos.,0,384,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6378,0,Quos eligendi vero est sunt.,0,682,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6379,0,Exercitationem autem commodi temporibus minus odio.,0,24,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6380,0,Repellendus culpa sunt.,0,376,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6381,0,Dolorem doloremque dolor.,0,271,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6382,0,Ad voluptatem earum.,0,922,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6383,0,Non dicta quasi odio.,0,964,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6384,0,Impedit quasi quia occaecati natus exercitationem.,0,528,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6385,0,Facere iste ut.,0,224,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6386,0,Et numquam qui et.,0,732,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6387,0,Quia enim rem eaque illum qui.,0,185,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6388,0,Itaque eius magnam.,0,276,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6389,0,Sit veniam qui.,0,724,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6390,0,Dolorum provident eligendi voluptas aspernatur illum suscipit.,0,611,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6391,0,Et reiciendis distinctio delectus aliquid ullam error quibusdam ut veritatis.,0,276,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6392,0,Necessitatibus consequatur nihil ullam.,0,807,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6393,0,Ipsa quasi qui ut nihil.,0,132,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6394,0,Quidem omnis aut nobis nulla voluptatem eum voluptatum.,0,973,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6395,0,Et omnis non incidunt iure officia.,0,490,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6396,0,Repudiandae in aut voluptas delectus aut est omnis et.,0,331,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6397,0,Dolor est maxime quis iure ullam perferendis ullam explicabo nostrum.,0,533,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6398,0,Placeat architecto alias distinctio fugit ut id corrupti.,0,304,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6399,0,Ut sit consequatur dolores consectetur enim aut consequatur distinctio.,0,163,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6400,0,Voluptatem voluptatem et in ipsa placeat qui aut officia.,0,338,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6401,0,Beatae minus tempore sed aut et.,0,936,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6402,0,Id nisi voluptatem eos ratione modi fugit.,0,700,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6403,0,Nihil nulla nihil incidunt similique magnam et eum.,0,265,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6404,0,Eos perspiciatis dicta consequuntur quis et aut minima.,0,507,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6405,0,Repellendus quae repellat sed.,0,977,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6406,0,Recusandae illo in itaque voluptatem non voluptatibus vel.,0,177,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6407,0,Ex provident voluptatem quo quae.,0,838,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6408,0,Veniam aspernatur provident nulla architecto nemo aut qui.,0,537,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6409,0,Non fugit est fugit animi omnis et odio blanditiis nisi.,0,895,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6410,0,Possimus ullam fuga modi nostrum.,0,20,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6411,0,Quia ut ratione vitae fugiat tenetur alias blanditiis qui.,0,993,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6412,0,Laudantium sit facilis expedita odit quis sed dolorem.,0,384,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6413,0,Aliquid molestiae quam sed occaecati quos dolorum.,0,749,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6414,0,Non vitae ipsum eos praesentium dicta.,0,545,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6415,0,Sed sint ut dolorum rerum similique a dolorem perspiciatis consequatur.,0,44,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6416,0,Consectetur non numquam dolorem.,0,629,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6417,0,Id ut est et.,0,132,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6418,0,Sed iusto in blanditiis.,0,147,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6419,0,Enim recusandae hic explicabo labore est nisi ut.,0,31,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6420,0,Sequi doloribus ratione molestias aut ratione non non.,0,418,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6421,0,Quia molestias animi.,0,669,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6422,0,Quaerat quasi et hic ut omnis mollitia cumque.,0,830,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6423,0,Libero voluptate et ipsum.,0,476,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6424,0,Saepe quia beatae.,0,513,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6425,0,Aperiam dolore possimus deleniti reprehenderit cumque.,0,181,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6426,0,Temporibus deserunt occaecati quaerat totam aut eum consequatur provident.,0,383,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6427,0,Deserunt quae asperiores.,0,593,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6428,0,Consequatur aspernatur eum excepturi.,0,460,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6429,0,Iste temporibus quam autem.,0,878,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6430,0,Ab a esse exercitationem dolorem ad aspernatur dolor nesciunt necessitatibus.,0,140,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6431,0,Deserunt sit eos cupiditate harum in omnis illo quo.,0,408,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6432,0,Iure magni ut molestias recusandae.,0,418,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6433,0,In asperiores aut sapiente.,0,142,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6434,0,Possimus est cupiditate placeat et quia eligendi itaque.,0,772,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6435,0,Eaque odio mollitia voluptatibus in iusto error dignissimos vero.,0,41,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6436,0,Optio omnis suscipit reiciendis doloremque libero sunt sint.,0,784,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6437,0,Assumenda molestiae qui laboriosam expedita iusto.,0,642,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6438,0,Nesciunt ex nulla ut laboriosam et doloribus repudiandae cumque vel.,0,389,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6439,0,Cum quia ut itaque eum.,0,958,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6440,0,Fugit aspernatur quos aut qui.,0,724,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6441,0,Velit et reprehenderit.,0,450,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6442,0,Excepturi sed sit consequuntur magni fugiat incidunt qui.,0,869,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6443,0,Et sunt odio aut totam quo.,0,87,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6444,0,Non et veniam eum quidem voluptatum.,0,23,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6445,0,Quae dignissimos aut est architecto cumque pariatur.,0,165,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6446,0,Dolores voluptas repellat doloremque qui impedit minus laudantium necessitatibus modi.,0,229,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6447,0,Explicabo sequi et.,0,452,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6448,0,Ut qui nostrum quos repudiandae quisquam sint repellat illo est.,0,494,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6449,0,Rerum et tenetur maiores rerum officiis aperiam.,0,489,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6450,0,Sint eos blanditiis laborum aperiam tempora architecto rerum.,0,690,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6451,0,Illum assumenda voluptatem ipsam.,0,250,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6452,0,Modi dolor cumque.,0,443,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6453,0,Dolores occaecati hic totam iure in.,0,37,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6454,0,Soluta aut vel ea.,0,620,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6455,0,Debitis aut corporis exercitationem consequatur id voluptatem error aut.,0,580,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6456,0,Tenetur quas voluptatem beatae molestiae hic pariatur et quis enim.,0,893,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6457,0,A laborum quod non asperiores aut sapiente.,0,829,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6458,0,Repudiandae magni nesciunt vel.,0,767,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6459,0,Illum voluptates nisi.,0,248,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6460,0,Omnis voluptatibus reprehenderit porro praesentium odio sunt quis.,0,370,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6461,0,Sequi eos qui beatae perferendis beatae nihil nisi eum.,0,470,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6462,0,Deleniti consequatur nihil et corrupti ad in expedita accusamus distinctio.,0,342,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6463,0,Eaque est aut aut.,0,757,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6464,0,Pariatur quidem ea soluta incidunt doloremque non exercitationem.,0,54,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6465,0,Vero fuga consequatur odit incidunt possimus in.,0,210,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6466,0,Dolor consequatur quia repellendus molestiae minus.,0,30,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6467,0,Et modi veniam.,0,34,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6468,0,Non maiores ullam qui eum voluptatum ut.,0,902,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6469,0,Sit nulla pariatur cum occaecati aliquid veniam.,0,743,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6470,0,Repellat mollitia voluptate deserunt maxime numquam molestias voluptas.,0,864,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6471,0,Qui officia quisquam nulla quia officiis occaecati rerum.,0,66,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6472,0,Consequatur nesciunt dolor inventore ratione sed rerum et voluptas.,0,569,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6473,0,Et itaque et beatae autem enim consequatur culpa ut.,0,850,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6474,0,Quis aspernatur voluptates quas porro.,0,420,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6475,0,Voluptatem quo dolore qui vero nobis id est est.,0,349,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6476,0,Expedita pariatur sit et.,0,839,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6477,0,Dolores est quia distinctio reiciendis.,0,521,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6478,0,Odit culpa ut aut aut consequatur cupiditate magni recusandae labore.,0,882,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6479,0,Dolorem necessitatibus veniam maiores debitis sit sit expedita ipsum excepturi.,0,187,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6480,0,Ut minima ut porro dolorem eius eos exercitationem provident.,0,586,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6481,0,Quia reprehenderit delectus doloribus tempore labore veritatis.,0,394,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6482,0,Nulla eos modi voluptatem eveniet et nostrum et.,0,601,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6483,0,Ut et minus quae sit tempora tempora tenetur aut.,0,131,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6484,0,Consequatur possimus culpa vitae rem dolore reiciendis voluptas.,0,827,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6485,0,In dolorem non maxime enim consequatur officiis.,0,864,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6486,0,Necessitatibus facilis culpa nihil voluptatem.,0,216,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6487,0,Magnam repellendus dignissimos cupiditate exercitationem consequatur.,0,14,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6488,0,Natus quo similique et hic temporibus.,0,155,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6489,0,Ut voluptas voluptas expedita expedita officia aut nulla adipisci.,0,134,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6490,0,Aut inventore magnam sequi nemo praesentium.,0,913,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6491,0,Atque sed et tempora quis magni pariatur totam.,0,792,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6492,0,Omnis voluptas voluptatem saepe nisi et rerum quia aut aut.,0,562,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6493,0,Doloribus itaque ut placeat exercitationem.,0,948,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6494,0,Voluptas quas cumque iusto consequatur tempore quo.,0,738,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6495,0,Maxime ab in et voluptatum nisi aut.,0,433,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6496,0,Dolores necessitatibus omnis ut tempora quasi atque in amet dolores.,0,166,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6497,0,Aut eos debitis suscipit voluptate.,0,621,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6498,0,Commodi est omnis alias est.,0,135,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6499,0,Harum eos nostrum.,0,122,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6500,0,Quo iste voluptatem quae iste deleniti repellendus aliquid.,0,25,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6501,0,Sunt animi quod consectetur.,0,23,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6502,0,Distinctio et repellat rem et corrupti nam.,0,538,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6503,0,Expedita incidunt ea.,0,686,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6504,0,Amet animi voluptates voluptate.,0,536,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6505,0,Deleniti nemo harum molestiae velit nihil voluptatem facilis.,0,676,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6506,0,Quod sit qui odio id accusamus.,0,620,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6507,0,Est vero in omnis dolores atque omnis non suscipit.,0,158,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6508,0,Soluta eius architecto quisquam facilis incidunt quibusdam.,0,924,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6509,0,Exercitationem quia et rerum.,0,452,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6510,0,Necessitatibus minus officia cupiditate ea dolores magnam et atque ipsum.,0,329,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6511,0,Tenetur minima beatae possimus odit tempore.,0,473,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6512,0,Eos vel et culpa sint et et hic.,0,732,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6513,0,Accusantium quae quidem dolor ut asperiores beatae.,0,836,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6514,0,Alias et enim eaque explicabo fuga at dolorem necessitatibus.,0,109,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6515,0,Enim aliquid labore rem magnam quo tempore.,0,346,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6516,0,Accusantium cum aliquam quidem delectus nihil ducimus illum.,0,167,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6517,0,Fugiat dolorem quidem magni voluptatem.,0,438,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6518,0,Maiores hic fuga.,0,665,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6519,0,Cumque ad autem necessitatibus officia rerum.,0,407,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6520,0,Adipisci qui autem quam.,0,477,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6521,0,Hic ea et.,0,644,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6522,0,Mollitia quis beatae id esse itaque neque rerum.,0,814,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6523,0,Non impedit et odio hic exercitationem provident.,0,938,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6524,0,Quam occaecati iste et ut at labore deleniti consectetur dolorum.,0,91,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6525,0,Similique temporibus sed a quaerat exercitationem.,0,652,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6526,0,Amet est natus repudiandae.,0,81,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6527,0,Quia assumenda iure nemo ullam expedita.,0,242,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6528,0,Quibusdam voluptatum qui sequi.,0,197,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6529,0,Voluptatem consequatur dolor dolor eum modi quia nam omnis.,0,135,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6530,0,Deleniti quas at quo dolor animi sint corporis blanditiis consequatur.,0,243,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6531,0,Nobis itaque distinctio doloremque voluptatum eveniet in dolorum consectetur.,0,704,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6532,0,Laudantium corporis ut dolorem eos.,0,834,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6533,0,Qui maiores tempora rerum quidem.,0,215,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6534,0,Facere modi unde.,0,25,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6535,0,Consequatur quia modi at sed.,0,641,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6536,0,Saepe exercitationem a numquam cupiditate.,0,636,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
6537,0,Sint provident odit sapiente est omnis.,0,804,11/09/2023 00:55:22,True,0,11/09/2023 00:55:22,0
